Namespace(char='256', dev='19,21', embed='256', filetype='.ner', mlp='512', output='ner_adam_baseline', test='22,24', train='0,18', trainer='adam', word='256')
Epoch: 0
Test accuracy: 0.984666
Validation loss: 122030.012024
Validation accuracy: 0.983789
Test accuracy: 0.984534
Validation loss: 122137.419800
Validation accuracy: 0.983809
Test accuracy: 0.984859
Validation loss: 122287.804321
Validation accuracy: 0.983809
Test accuracy: 0.984615
Validation loss: 122902.671509
Validation accuracy: 0.984614
Test accuracy: 0.985154
Validation loss: 122739.446228
Validation accuracy: 0.984051
Test accuracy: 0.985612
Validation loss: 122213.008636
Validation accuracy: 0.982965
Test accuracy: 0.985073
Validation loss: 122473.898193
Validation accuracy: 0.983478
Test accuracy: 0.985083
Validation loss: 122563.880859
Validation accuracy: 0.983377
Test accuracy: 0.984961
Validation loss: 122853.832550
Validation accuracy: 0.983146
Test accuracy: 0.985205
Validation loss: 122080.198792
Validation accuracy: 0.983015
Test accuracy: 0.984645
Validation loss: 122906.318970
Validation accuracy: 0.983065
Test accuracy: 0.984961
Validation loss: 123479.912781
Validation accuracy: 0.984071
Test accuracy: 0.985358
Validation loss: 122332.482239
Validation accuracy: 0.983236
Test accuracy: 0.985134
Validation loss: 122834.018005
Validation accuracy: 0.984041
Test accuracy: 0.985429
Validation loss: 122672.922943
Validation accuracy: 0.983045
Test accuracy: 0.985002
Validation loss: 122678.232330
Validation accuracy: 0.983116
Test accuracy: 0.984768
Training loss: 851324.435303
Training accuracy: 0.993373

Epoch: 18
Validation loss: 122512.642059
Validation accuracy: 0.983789
Test accuracy: 0.984859
Validation loss: 122648.280701
Validation accuracy: 0.984091
Test accuracy: 0.984951
Validation loss: 122656.474091
Validation accuracy: 0.982633
Test accuracy: 0.984249
Validation loss: 123040.009705
Validation accuracy: 0.983538
Test accuracy: 0.984961
Validation loss: 122199.075867
Validation accuracy: 0.984644
Test accuracy: 0.984818
Validation loss: 121984.945526
Validation accuracy: 0.983317
Test accuracy: 0.984666
Validation loss: 122327.592224
Validation accuracy: 0.983980
Test accuracy: 0.985307
Validation loss: 122361.846313
Validation accuracy: 0.984031
Test accuracy: 0.984462
Validation loss: 122139.236389
Validation accuracy: 0.983920
Test accuracy: 0.984849
Validation loss: 122238.569763
Validation accuracy: 0.983327
Test accuracy: 0.984645
Validation loss: 122245.252441
Validation accuracy: 0.984202
Test accuracy: 0.984981
Validation loss: 122599.957520
Validation accuracy: 0.983870
Test accuracy: 0.985103
Validation loss: 122557.280090
Validation accuracy: 0.983538
Test accuracy: 0.985124
Validation loss: 123081.283722
Validation accuracy: 0.983739
Test accuracy: 0.985419
Validation loss: 122164.246429
Validation accuracy: 0.982593
Test accuracy: 0.984808
Validation loss: 122461.436920
Validation accuracy: 0.982251
Test accuracy: 0.985164
Validation loss: 122554.476990
Validation accuracy: 0.983498
Test accuracy: 0.985643
Validation loss: 122494.209106
Validation accuracy: 0.983558
Test accuracy: 0.985073
Validation loss: 122525.311707
Validation accuracy: 0.983508
Test accuracy: 0.984676
Training loss: 852803.172211
Training accuracy: 0.993758

Epoch: 19
Validation loss: 122081.790466
Validation accuracy: 0.983468
Test accuracy: 0.985144
Validation loss: 122817.979370
Validation accuracy: 0.983166
Test accuracy: 0.985368
Validation loss: 122358.504639
Validation accuracy: 0.983196
Test accuracy: 0.985164
Validation loss: 122096.561218
Validation accuracy: 0.983055
Test accuracy: 0.983903
Validation loss: 122414.131989
Validation accuracy: 0.983498
Test accuracy: 0.984859
Validation loss: 121601.578857
Validation accuracy: 0.982794
Test accuracy: 0.984839
Validation loss: 122182.908630
Validation accuracy: 0.982914
Test accuracy: 0.984798
Validation loss: 123125.638062
Validation accuracy: 0.982552
Test accuracy: 0.985063
Validation loss: 122884.344177
Validation accuracy: 0.983799
Test accuracy: 0.985348
Validation loss: 122614.520813
Validation accuracy: 0.983417
Test accuracy: 0.984991
Validation loss: 122294.714294
Validation accuracy: 0.984332
Test accuracy: 0.985063
Validation loss: 122186.858093
Validation accuracy: 0.983447
Test accuracy: 0.985103
Validation loss: 122661.439026
Validation accuracy: 0.984011
Test accuracy: 0.985327
Validation loss: 122852.915283
Validation accuracy: 0.983075
Test accuracy: 0.985490
Validation loss: 122277.476257
Validation accuracy: 0.983256
Test accuracy: 0.984737
Validation loss: 122096.921631
Validation accuracy: 0.983588
Test accuracy: 0.985002
Validation loss: 122992.648895
Validation accuracy: 0.982432
Test accuracy: 0.984208
Validation loss: 123107.304993
Validation accuracy: 0.983266
Test accuracy: 0.985103
Validation loss: 122783.350494
Validation accuracy: 0.983608
Test accuracy: 0.985022
Training loss: 852225.900391
Training accuracy: 0.993988

Epoch: 20
Validation loss: 123204.818726
Validation accuracy: 0.983015
Test accuracy: 0.985266
Validation loss: 122180.950165
Validation accuracy: 0.983347
Test accuracy: 0.985164
Validation loss: 122376.608246
Validation accuracy: 0.983417
Test accuracy: 0.985134
Validation loss: 123225.461212
Validation accuracy: 0.983337
Test accuracy: 0.985093
Validation loss: 122741.132507
Validation accuracy: 0.983538
Test accuracy: 0.985510
Validation loss: 122631.031799
Validation accuracy: 0.983669
Test accuracy: 0.985154
Validation loss: 121906.439392
Validation accuracy: 0.983618
Test accuracy: 0.985022
Validation loss: 122602.013245
Validation accuracy: 0.984312
Test accuracy: 0.985683
Validation loss: 121768.009888
Validation accuracy: 0.983759
Test accuracy: 0.985744
Validation loss: 122677.669312
Validation accuracy: 0.982864
Test accuracy: 0.985653
Validation loss: 122575.104065
Validation accuracy: 0.983458
Test accuracy: 0.984411
Validation loss: 122632.430908
Validation accuracy: 0.983488
Test accuracy: 0.985643
Validation loss: 123229.051361
Validation accuracy: 0.983116
Test accuracy: 0.985103
Validation loss: 122699.996307
Validation accuracy: 0.984503
Test accuracy: 0.985032
Validation loss: 122495.276978
Validation accuracy: 0.984433
Test accuracy: 0.985154
Validation loss: 123462.337585
Validation accuracy: 0.984011
Test accuracy: 0.985337
Validation loss: 122580.369751
Validation accuracy: 0.984192
Test accuracy: 0.985765
Validation loss: 122147.259766
Validation accuracy: 0.984071
Test accuracy: 0.984869
Validation loss: 122452.601776
Validation accuracy: 0.983488
Test accuracy: 0.984808
Training loss: 854135.081360
Training accuracy: 0.994308

Epoch: 21
Validation loss: 123143.178253
Validation accuracy: 0.983719
Test accuracy: 0.985124
Validation loss: 122988.530396
Validation accuracy: 0.983518
Test accuracy: 0.985602
Validation loss: 123245.068420
Validation accuracy: 0.983830
Test accuracy: 0.984595
Validation loss: 122061.066010
Validation accuracy: 0.984121
Test accuracy: 0.985317
Validation loss: 123037.933350
Validation accuracy: 0.983206
Test accuracy: 0.984961
Validation loss: 122760.550049
Validation accuracy: 0.984172
Test accuracy: 0.985195
Validation loss: 122922.165649
Validation accuracy: 0.983950
Test accuracy: 0.985378
Validation loss: 123455.571442
Validation accuracy: 0.984292
Test accuracy: 0.984991
Validation loss: 122727.019043
Validation accuracy: 0.984131
Test accuracy: 0.985114
Validation loss: 122476.268433
Validation accuracy: 0.984232
Test accuracy: 0.985459
Validation loss: 123147.682373
Validation accuracy: 0.984242
Test accuracy: 0.985266
Validation loss: 122607.954590
Validation accuracy: 0.983930
Test accuracy: 0.984961
Validation loss: 122373.894104
Validation accuracy: 0.984493
Test accuracy: 0.985358
Validation loss: 122747.729584
Validation accuracy: 0.983850
Test accuracy: 0.984778
Validation loss: 122211.973938
Validation accuracy: 0.983407
Test accuracy: 0.985551
Validation loss: 122204.934326
Validation accuracy: 0.984192
Test accuracy: 0.984920
Validation loss: 122977.443665
Validation accuracy: 0.983970
Test accuracy: 0.985785
Validation loss: 122864.315918
Validation accuracy: 0.983709
Test accuracy: 0.985592
Validation loss: 122598.606445
Validation accuracy: 0.983799
Test accuracy: 0.985856
Training loss: 850861.764252
Training accuracy: 0.994366

Epoch: 22
Validation loss: 121712.626434
Validation accuracy: 0.983719
Test accuracy: 0.985846
Validation loss: 122237.004272
Validation accuracy: 0.984312
Test accuracy: 0.985541
Validation loss: 123161.476868
Validation accuracy: 0.984091
Test accuracy: 0.985632
Validation loss: 122811.928864
Validation accuracy: 0.983407
Test accuracy: 0.985643
Validation loss: 123090.327789
Validation accuracy: 0.983930
Test accuracy: 0.985490
Validation loss: 122295.134583
Validation accuracy: 0.984212
Test accuracy: 0.985704
Validation loss: 122346.935730
Validation accuracy: 0.984051
Test accuracy: 0.985368
Validation loss: 122346.081970
Validation accuracy: 0.983930
Test accuracy: 0.985022
Validation loss: 122813.369446
Validation accuracy: 0.983729
Test accuracy: 0.985144
Validation loss: 122765.940613
Validation accuracy: 0.984182
Test accuracy: 0.985185
Validation loss: 122598.136322
Validation accuracy: 0.983588
Test accuracy: 0.985622
Validation loss: 122821.213684
Validation accuracy: 0.984463
Test accuracy: 0.985714
Validation loss: 122564.316040
Validation accuracy: 0.984182
Test accuracy: 0.985602
Validation loss: 122531.061462
Validation accuracy: 0.983960
Test accuracy: 0.985022
Validation loss: 122477.998596
Validation accuracy: 0.983860
Test accuracy: 0.985632
Validation loss: 122665.055176
Validation accuracy: 0.984041
Test accuracy: 0.985653
Validation loss: 123294.041077
Validation accuracy: 0.983277
Test accuracy: 0.985470
Validation loss: 122698.750000
Validation accuracy: 0.984091
Test accuracy: 0.985968
Validation loss: 122333.872009
Validation accuracy: 0.983508
Test accuracy: 0.985582
Training loss: 851508.198303
Training accuracy: 0.994362

Epoch: 23
Validation loss: 122738.822510
Validation accuracy: 0.982532
Test accuracy: 0.984584
Validation loss: 122128.991516
Validation accuracy: 0.983468
Test accuracy: 0.985805
Validation loss: 122846.984528
Validation accuracy: 0.984242
Test accuracy: 0.985490
Validation loss: 122531.033142
Validation accuracy: 0.983458
Test accuracy: 0.985307
Validation loss: 122726.556152
Validation accuracy: 0.984202
Test accuracy: 0.985551
Validation loss: 122404.658020
Validation accuracy: 0.983558
Test accuracy: 0.985459
Validation loss: 122951.311157
Validation accuracy: 0.984383
Test accuracy: 0.985286
Validation loss: 123498.975891
Validation accuracy: 0.983146
Test accuracy: 0.985582
Validation loss: 123038.875458
Validation accuracy: 0.983850
Test accuracy: 0.985887
Validation loss: 123004.254395
Validation accuracy: 0.983749
Test accuracy: 0.985826
Validation loss: 122779.690491
Validation accuracy: 0.983458
Test accuracy: 0.985785
Validation loss: 122677.003296
Validation accuracy: 0.984021
Test accuracy: 0.985541
Validation loss: 122776.192383
Validation accuracy: 0.983679
Test accuracy: 0.985897
Validation loss: 122682.134674
Validation accuracy: 0.983106
Test accuracy: 0.984951
Validation loss: 123043.200867
Validation accuracy: 0.984091
Test accuracy: 0.985205
Validation loss: 122914.618286
Validation accuracy: 0.984272
Test accuracy: 0.985480
Validation loss: 122811.742676
Validation accuracy: 0.983719
Test accuracy: 0.985643
Validation loss: 122700.296448
Validation accuracy: 0.983809
Test accuracy: 0.985805
Validation loss: 122683.343201
Validation accuracy: 0.983407
Test accuracy: 0.985704
Training loss: 849805.279602
Training accuracy: 0.994846

Epoch: 24
Validation loss: 122878.583801
Validation accuracy: 0.983920
Test accuracy: 0.985907
Validation loss: 123043.304321
Validation accuracy: 0.983246
Test accuracy: 0.985582
Validation loss: 122312.412964
Validation accuracy: 0.983367
Test accuracy: 0.984717
Validation loss: 122544.560364
Validation accuracy: 0.983759
Test accuracy: 0.985602
Validation loss: 122001.089661
Validation accuracy: 0.984523
Test accuracy: 0.985409
Validation loss: 122585.020233
Validation accuracy: 0.984785
Test accuracy: 0.985470
Validation loss: 123294.011719
Validation accuracy: 0.984363
Test accuracy: 0.985602
Validation loss: 121977.135010
Validation accuracy: 0.984061
Test accuracy: 0.985602
Validation loss: 121309.423889
Validation accuracy: 0.984222
Test accuracy: 0.985480
Validation loss: 122968.169617
Validation accuracy: 0.984544
Test accuracy: 0.985693
Validation loss: 122623.844849
Validation accuracy: 0.984674
Test accuracy: 0.986090
Validation loss: 122703.908997
Validation accuracy: 0.983508
Test accuracy: 0.985673
Validation loss: 122300.196899
Validation accuracy: 0.984192
Test accuracy: 0.985683
Validation loss: 122603.035461
Validation accuracy: 0.984292
Test accuracy: 0.985459
Validation loss: 122808.153687
Validation accuracy: 0.985328
Test accuracy: 0.985388
Validation loss: 122245.963379
Validation accuracy: 0.983618
Test accuracy: 0.984483
Validation loss: 122401.497986
Validation accuracy: 0.984141
Test accuracy: 0.985826
Validation loss: 122502.893005
Validation accuracy: 0.984222
Test accuracy: 0.985632
Validation loss: 121360.187347
Validation accuracy: 0.983970
Test accuracy: 0.985114
Training loss: 850590.029480
Training accuracy: 0.994843

Epoch: 25
Validation loss: 123441.290680
Validation accuracy: 0.984584
Test accuracy: 0.984534
Validation loss: 122949.997314
Validation accuracy: 0.984554
Test accuracy: 0.985551
Validation loss: 123303.434906
Validation accuracy: 0.984956
Test accuracy: 0.986172
Validation loss: 122769.461914
Validation accuracy: 0.984272
Test accuracy: 0.986355
Validation loss: 123081.146362
Validation accuracy: 0.984433
Test accuracy: 0.984981
Validation loss: 122434.649841
Validation accuracy: 0.984182
Test accuracy: 0.985063
Validation loss: 122342.994934
Validation accuracy: 0.984443
Test accuracy: 0.986304
Validation loss: 123051.360107
Validation accuracy: 0.984403
Test accuracy: 0.985917
Validation loss: 123061.614624
Validation accuracy: 0.984051
Test accuracy: 0.985256
Validation loss: 121264.474548
Validation accuracy: 0.983709
Test accuracy: 0.985826
Validation loss: 122258.745667
Validation accuracy: 0.983427
Test accuracy: 0.984981
Validation loss: 123715.502258
Validation accuracy: 0.984192
Test accuracy: 0.984788
Validation loss: 122683.429016
Validation accuracy: 0.984232
Test accuracy: 0.985744
Validation loss: 122217.712524
Validation accuracy: 0.984715
Test accuracy: 0.985215
Validation loss: 123195.094849
Validation accuracy: 0.984051
Test accuracy: 0.984757
Validation loss: 122379.195679
Validation accuracy: 0.984554
Test accuracy: 0.986029
Validation loss: 121914.300171
Validation accuracy: 0.984172
Test accuracy: 0.985348
Validation loss: 122037.815613
Validation accuracy: 0.984453
Test accuracy: 0.986212
Validation loss: 122447.101990
Validation accuracy: 0.984483
Test accuracy: 0.985866
Training loss: 850420.190125
Training accuracy: 0.995054

Epoch: 26
Validation loss: 122189.103149
Validation accuracy: 0.984835
Test accuracy: 0.985663
Validation loss: 122930.950745
Validation accuracy: 0.983900
Test accuracy: 0.986060
Validation loss: 122359.057373
Validation accuracy: 0.984353
Test accuracy: 0.985755
Validation loss: 122763.921631
Validation accuracy: 0.984141
Test accuracy: 0.985816
Validation loss: 122559.314087
Validation accuracy: 0.984212
Test accuracy: 0.985805
Validation loss: 123297.543152
Validation accuracy: 0.984232
Test accuracy: 0.985673
Validation loss: 121968.716309
Validation accuracy: 0.984182
Test accuracy: 0.986304
Validation loss: 123227.214539
Validation accuracy: 0.984845
Test accuracy: 0.985897
Validation loss: 121911.135529
Validation accuracy: 0.984262
Test accuracy: 0.985907
Validation loss: 122609.339294
Validation accuracy: 0.984825
Test accuracy: 0.985571
Validation loss: 122728.793213
Validation accuracy: 0.984383
Test accuracy: 0.985744
Validation loss: 123083.101746
Validation accuracy: 0.984624
Test accuracy: 0.985989
Validation loss: 122327.387695
Validation accuracy: 0.984121
Test accuracy: 0.985276
Validation loss: 122705.841370
Validation accuracy: 0.984453
Test accuracy: 0.985724
Validation loss: 122751.478546
Validation accuracy: 0.984765
Test accuracy: 0.985327
Validation loss: 122324.142578
Validation accuracy: 0.984644
Test accuracy: 0.985846
Validation loss: 122417.073486
Validation accuracy: 0.984614
Test accuracy: 0.985286
Validation loss: 122940.273438
Validation accuracy: 0.984423
Test accuracy: 0.985602
Validation loss: 123491.993042
Validation accuracy: 0.984403
Test accuracy: 0.985653
Training loss: 850380.742432
Training accuracy: 0.995052

Epoch: 27
Validation loss: 122199.420105
Validation accuracy: 0.985006
Test accuracy: 0.986202
Validation loss: 122552.234558
Validation accuracy: 0.984684
Test accuracy: 0.985225
Validation loss: 122150.738464
Validation accuracy: 0.984202
Test accuracy: 0.985286
Validation loss: 122612.608521
Validation accuracy: 0.983840
Test accuracy: 0.985755
Validation loss: 123482.413757
Validation accuracy: 0.984071
Test accuracy: 0.985398
Validation loss: 123083.337524
Validation accuracy: 0.984443
Test accuracy: 0.985358
Validation loss: 122972.546936
Validation accuracy: 0.983789
Test accuracy: 0.985470
Validation loss: 123037.531555
Validation accuracy: 0.984584
Test accuracy: 0.985419
Validation loss: 122944.541382
Validation accuracy: 0.984242
Test accuracy: 0.986355
Validation loss: 123063.035706
Validation accuracy: 0.984896
Test accuracy: 0.986426
Validation loss: 122792.953369
Validation accuracy: 0.983548
Test accuracy: 0.986019
Validation loss: 122782.751282
Validation accuracy: 0.984544
Test accuracy: 0.986111
Validation loss: 122742.340790
Validation accuracy: 0.984664
Test accuracy: 0.985856
Validation loss: 122603.736389
Validation accuracy: 0.984534
Test accuracy: 0.986151
Validation loss: 122825.022156
Validation accuracy: 0.984172
Test accuracy: 0.985449
Validation loss: 121935.416138
Validation accuracy: 0.984483
Test accuracy: 0.986202
Validation loss: 123227.865021
Validation accuracy: 0.983880
Test accuracy: 0.985775
Validation loss: 122803.406830
Validation accuracy: 0.984554
Test accuracy: 0.985999
Validation loss: 122645.388489
Validation accuracy: 0.984272
Test accuracy: 0.986151
Training loss: 849906.627533
Training accuracy: 0.995473

Epoch: 28
Validation loss: 122518.114807
Validation accuracy: 0.984192
Test accuracy: 0.985358
Validation loss: 122764.894104
Validation accuracy: 0.983980
Test accuracy: 0.985225
Validation loss: 122771.499908
Validation accuracy: 0.984825
Test accuracy: 0.985877
Validation loss: 123477.414246
Validation accuracy: 0.984212
Test accuracy: 0.985531
Validation loss: 123041.829773
Validation accuracy: 0.983106
Test accuracy: 0.985042
Validation loss: 122772.415710
Validation accuracy: 0.984252
Test accuracy: 0.985765
Validation loss: 122813.320068
Validation accuracy: 0.984383
Test accuracy: 0.985826
Validation loss: 122404.378235
Validation accuracy: 0.984513
Test accuracy: 0.985459
Validation loss: 122655.332336
Validation accuracy: 0.984745
Test accuracy: 0.985510
Validation loss: 122679.575928
Validation accuracy: 0.983749
Test accuracy: 0.985744
Validation loss: 123266.807556
Validation accuracy: 0.985278
Test accuracy: 0.985958
Validation loss: 122856.215759
Validation accuracy: 0.984644
Test accuracy: 0.985928
Validation loss: 122309.470642
Validation accuracy: 0.983980
Test accuracy: 0.985256
Validation loss: 123185.999908
Validation accuracy: 0.983488
Test accuracy: 0.985826
Validation loss: 123153.823975
Validation accuracy: 0.984483
Test accuracy: 0.986172
Validation loss: 123507.654358
Validation accuracy: 0.984644
Test accuracy: 0.985816
Validation loss: 122825.287292
Validation accuracy: 0.984161
Test accuracy: 0.985459
Validation loss: 123474.502258
Validation accuracy: 0.984644
Test accuracy: 0.985276
Validation loss: 123210.192078
Validation accuracy: 0.985137
Test accuracy: 0.986212
Training loss: 851487.915222
Training accuracy: 0.995518

Epoch: 29
Validation loss: 122532.910339
Validation accuracy: 0.985117
Test accuracy: 0.986223
Validation loss: 122344.794189
Validation accuracy: 0.984634
Test accuracy: 0.985439
Validation loss: 124169.127960
Validation accuracy: 0.984192
Test accuracy: 0.985724
Validation loss: 122824.410858
Validation accuracy: 0.984262
Test accuracy: 0.985663
Validation loss: 122893.860596
Validation accuracy: 0.983890
Test accuracy: 0.985500
Validation loss: 122612.892548
Validation accuracy: 0.984634
Test accuracy: 0.985286
Validation loss: 122798.227905
Validation accuracy: 0.984644
Test accuracy: 0.986355
Validation loss: 122735.462708
Validation accuracy: 0.984594
Test accuracy: 0.985785
Validation loss: 123503.664001
Validation accuracy: 0.984715
Test accuracy: 0.985938
Validation loss: 122918.340546
Validation accuracy: 0.984463
Test accuracy: 0.985734
Validation loss: 123128.424591
Validation accuracy: 0.984483
Test accuracy: 0.986009
Validation loss: 123304.335083
Validation accuracy: 0.985097
Test accuracy: 0.986151
Validation loss: 122744.079346
Validation accuracy: 0.984966
Test accuracy: 0.985419
Validation loss: 122236.003143
Validation accuracy: 0.983679
Test accuracy: 0.985602
Validation loss: 122461.954834
Validation accuracy: 0.984443
Test accuracy: 0.986101
Validation loss: 122233.176117
Validation accuracy: 0.984302
Test accuracy: 0.985154
Validation loss: 122513.337250
Validation accuracy: 0.984745
Test accuracy: 0.985510
Validation loss: 122576.883911
Validation accuracy: 0.984493
Test accuracy: 0.985836
Validation loss: 122738.443420
Validation accuracy: 0.984503
Test accuracy: 0.985643
Training loss: 847676.283173
Training accuracy: 0.995709

Epoch: 30
Validation loss: 121886.296509
Validation accuracy: 0.984433
Test accuracy: 0.986101
Validation loss: 122262.082336
Validation accuracy: 0.984383
Test accuracy: 0.986212
Validation loss: 122345.355835
Validation accuracy: 0.984604
Test accuracy: 0.986396
Validation loss: 122993.443176
Validation accuracy: 0.984805
Test accuracy: 0.985734
Validation loss: 122779.443359
Validation accuracy: 0.983890
Test accuracy: 0.986345
Validation loss: 123311.064148
Validation accuracy: 0.983015
Test accuracy: 0.985032
Validation loss: 122482.124634
Validation accuracy: 0.984624
Test accuracy: 0.985551
Validation loss: 122927.843689
Validation accuracy: 0.984182
Test accuracy: 0.985398
Validation loss: 123552.052917
Validation accuracy: 0.984966
Test accuracy: 0.985673
Validation loss: 122653.781403
Validation accuracy: 0.984473
Test accuracy: 0.985571
Validation loss: 123335.642578
Validation accuracy: 0.984534
Test accuracy: 0.985826
Validation loss: 122979.655823
Validation accuracy: 0.984704
Test accuracy: 0.985887
Validation loss: 123213.948425
Validation accuracy: 0.984785
Test accuracy: 0.985866
Validation loss: 122240.002533
Validation accuracy: 0.985549
Test accuracy: 0.986324
Validation loss: 122443.407166
Validation accuracy: 0.984875
Test accuracy: 0.986009
Validation loss: 122347.058167
Validation accuracy: 0.984604
Test accuracy: 0.985805
Validation loss: 123525.699829
Validation accuracy: 0.984936
Test accuracy: 0.985816
Validation loss: 122800.488220
Validation accuracy: 0.984855
Test accuracy: 0.986335
Validation loss: 122190.841003
Validation accuracy: 0.984805
Test accuracy: 0.986446
Training loss: 849624.864014
Training accuracy: 0.995691

Epoch: 31
Validation loss: 122262.453278
Validation accuracy: 0.984986
Test accuracy: 0.986192
Validation loss: 123409.935974
Validation accuracy: 0.984564
Test accuracy: 0.986060
Validation loss: 123377.681885
Validation accuracy: 0.985016
Test accuracy: 0.986060
Validation loss: 122928.651917
Validation accuracy: 0.984644
Test accuracy: 0.985317
Validation loss: 123115.705505
Validation accuracy: 0.984463
Test accuracy: 0.985999
Validation loss: 122811.894226
Validation accuracy: 0.984151
Test accuracy: 0.985744
Validation loss: 122833.666138
Validation accuracy: 0.983618
Test accuracy: 0.985032
Validation loss: 122931.794312
Validation accuracy: 0.984745
Test accuracy: 0.985724
Validation loss: 123091.889801
Validation accuracy: 0.984654
Test accuracy: 0.986212
Validation loss: 122289.321167
Validation accuracy: 0.984785
Test accuracy: 0.985602
Validation loss: 122584.847137
Validation accuracy: 0.984001
Test accuracy: 0.985002
Validation loss: 123293.427826
Validation accuracy: 0.984503
Test accuracy: 0.985551
Validation loss: 122459.269836
Validation accuracy: 0.984614
Test accuracy: 0.985917
Validation loss: 124058.799103
Validation accuracy: 0.984413
Test accuracy: 0.986263
Validation loss: 123329.465057
Validation accuracy: 0.984483
Test accuracy: 0.985765
Validation loss: 122550.241028
Validation accuracy: 0.984604
Test accuracy: 0.985602
Validation loss: 122536.637268
Validation accuracy: 0.985006
Test accuracy: 0.986060
Validation loss: 123054.735657
Validation accuracy: 0.984765
Test accuracy: 0.985836
Validation loss: 123085.515198
Validation accuracy: 0.984594
Test accuracy: 0.986101
Training loss: 849423.374756
Training accuracy: 0.995632

Epoch: 32
Validation loss: 122599.310059
Validation accuracy: 0.984011
Test accuracy: 0.985948
Validation loss: 123042.170166
Validation accuracy: 0.984172
Test accuracy: 0.985612
Validation loss: 123106.646545
Validation accuracy: 0.984031
Test accuracy: 0.985103
Validation loss: 123217.168030
Validation accuracy: 0.984916
Test accuracy: 0.985907
Validation loss: 123040.719971
Validation accuracy: 0.985207
Test accuracy: 0.985653
Validation loss: 122904.324646
Validation accuracy: 0.984332
Test accuracy: 0.985582
Validation loss: 122713.068542
Validation accuracy: 0.984483
Test accuracy: 0.985459
Validation loss: 123403.145386
Validation accuracy: 0.983940
Test accuracy: 0.985012
Validation loss: 122338.783539
Validation accuracy: 0.984946
Test accuracy: 0.985683
Validation loss: 122464.269348
Validation accuracy: 0.984554
Test accuracy: 0.985134
Validation loss: 122854.226562
Validation accuracy: 0.983598
Test accuracy: 0.985124
Validation loss: 122396.522552
Validation accuracy: 0.984896
Test accuracy: 0.985928
Validation loss: 122992.842896
Validation accuracy: 0.984403
Test accuracy: 0.985643
Validation loss: 122362.714233
Validation accuracy: 0.984071
Test accuracy: 0.985134
Validation loss: 122779.727173
Validation accuracy: 0.984654
Test accuracy: 0.985836
Validation loss: 122902.610352
Validation accuracy: 0.984202
Test accuracy: 0.985663
Validation loss: 122661.806274
Validation accuracy: 0.984242
Test accuracy: 0.985205
Validation loss: 122998.537537
Validation accuracy: 0.984262
Test accuracy: 0.985795
Validation loss: 123085.122803
Validation accuracy: 0.984001
Test accuracy: 0.985765
Training loss: 848977.058411
Training accuracy: 0.995640

Epoch: 33
Validation loss: 122513.999634
Validation accuracy: 0.983960
Test accuracy: 0.985877
Validation loss: 123270.904785
Validation accuracy: 0.984101
Test accuracy: 0.985714
Validation loss: 123026.982788
Validation accuracy: 0.984182
Test accuracy: 0.985632
Validation loss: 122413.211365
Validation accuracy: 0.984916
Test accuracy: 0.985866
Validation loss: 123247.908447
Validation accuracy: 0.983739
Test accuracy: 0.985775
Validation loss: 122276.686279
Validation accuracy: 0.984322
Test accuracy: 0.985653
Validation loss: 123377.501343
Validation accuracy: 0.983970
Test accuracy: 0.985755
Validation loss: 122941.147034
Validation accuracy: 0.984373
Test accuracy: 0.985755
Validation loss: 122855.642029
Validation accuracy: 0.984483
Test accuracy: 0.985704
Validation loss: 122377.640747
Validation accuracy: 0.984483
Test accuracy: 0.985683
Validation loss: 122971.124451
Validation accuracy: 0.984393
Test accuracy: 0.985856
Validation loss: 122836.141296
Validation accuracy: 0.983930
Test accuracy: 0.985938
Validation loss: 123357.920776
Validation accuracy: 0.984322
Test accuracy: 0.985398
Validation loss: 122978.189392
Validation accuracy: 0.985137
Test accuracy: 0.985856
Validation loss: 123148.643250
Validation accuracy: 0.984413
Test accuracy: 0.986619
Validation loss: 123180.043671
Validation accuracy: 0.984926
Test accuracy: 0.985917
Validation loss: 123231.686340
Validation accuracy: 0.985167
Test accuracy: 0.985795
Validation loss: 123014.402222
Validation accuracy: 0.984503
Test accuracy: 0.985500
Validation loss: 122917.602356
Validation accuracy: 0.984453
Test accuracy: 0.985887
Training loss: 848855.822052
Training accuracy: 0.995804

Epoch: 34
Validation loss: 122649.038452
Validation accuracy: 0.984182
Test accuracy: 0.985531
Validation loss: 123180.163269
Validation accuracy: 0.985016
Test accuracy: 0.986406
Validation loss: 122672.916687
Validation accuracy: 0.984443
Test accuracy: 0.985897
Validation loss: 124077.236816
Validation accuracy: 0.983860
Test accuracy: 0.985907
Validation loss: 122887.492371
Validation accuracy: 0.984564
Test accuracy: 0.986101
Validation loss: 122966.634949
Validation accuracy: 0.984091
Test accuracy: 0.985612
Validation loss: 123456.489197
Validation accuracy: 0.983960
Test accuracy: 0.985785
Validation loss: 123245.169525
Validation accuracy: 0.984694
Test accuracy: 0.986263
Validation loss: 123051.813354
Validation accuracy: 0.984493
Test accuracy: 0.985826
Validation loss: 122937.703552
Validation accuracy: 0.984906
Test accuracy: 0.985877
Validation loss: 122671.976562
Validation accuracy: 0.984423
Test accuracy: 0.986508
Validation loss: 122623.365784
Validation accuracy: 0.984825
Test accuracy: 0.985683
Validation loss: 123263.490295
Validation accuracy: 0.985127
Test accuracy: 0.985582
